0.1006939262151718	0.6887335181236267	-0.7122406959533691	0.1354968249797821	3.6004388332366943	-3.3170547485351562	1.6541227102279663
0.1035504564642906	0.8066617846488953	-0.5678862929344177	0.1637126952409744	3.9632580280303955	-2.9109303951263428	1.5737315416336060
0.1047146096825600	0.8046179413795471	-0.5783627629280090	0.1344860494136810	4.1051540374755859	-2.6915562152862549	1.6503566503524780
0.1000140905380249	0.8820182681083679	-0.4461914002895355	0.1515155732631683	4.4022674560546875	-2.2370326519012451	1.5329593420028687
0.1010673120617867	0.8798955082893372	-0.4597269296646118	0.1201459988951683	4.5111780166625977	-2.0071806907653809	1.5931924581527710
0.0695552453398705	0.8659227490425110	-0.4861806035041809	0.1175001338124275	4.7419686317443848	-1.6161899566650391	1.4437698125839233
0.0709634721279144	0.8595598340034485	-0.5029170513153076	0.0907266065478325	4.8259639739990234	-1.4598916769027710	1.4903793334960938
0.0622369423508644	0.9289262294769287	-0.3563664257526398	0.1004939600825310	4.9953689575195312	-1.1505123376846313	1.3151587247848511
0.0633576363325119	0.9220017790794373	-0.3808755576610565	0.0696162804961205	5.0516567230224609	-1.0009592771530151	1.3511248826980591
0.0571160987019539	0.9815520048141479	-0.1756405234336853	0.0755378454923630	5.1547374725341797	-0.7050812840461731	1.1571654081344604
0.0577727183699608	0.9771829843521118	-0.2083145380020142	0.0414549112319946	5.1813540458679199	-0.5605676770210266	1.1860979795455933
0.0555316694080830	0.9981091618537903	0.0441219285130501	0.0427948012948036	5.2147331237792969	-0.2729499936103821	0.9811832904815674
0.0555860958993435	0.9999430179595947	0.0075957207009196	0.0074939555488527	5.2104020118713379	-0.1305349916219711	1.0068570375442505
0.0580958425998688	0.9659350514411926	0.2586830556392670	0.0072429543361068	5.1723294258117676	0.1559703350067139	0.7990076541900635
0.0575372315943241	0.9737766385078430	0.2259166538715363	-0.0268449168652296	5.1366429328918457	0.2998183071613312	0.8252660632133484
0.0756646543741226	0.9376422762870789	0.3466489911079407	-0.0257143937051296	5.0375571250915527	0.6256189942359924	0.8822779655456543
0.0748310014605522	0.9443790912628174	0.3235982060432434	-0.0585862919688225	4.9741454124450684	0.8074786663055420	0.9128813743591309
0.1009385958313942	0.9106726050376892	0.4092893600463867	-0.0561928823590279	4.7936463356018066	1.2262827157974243	0.7235490679740906
0.1000530347228050	0.9152445793151855	0.3928864598274231	-0.0892609208822250	4.6928768157958984	1.4627059698104858	0.7626066207885742
0.1140646934509277	0.8592188954353333	0.5047418475151062	-0.0835377946496010	4.4255008697509766	1.9528627395629883	0.5891839861869812
0.1128541901707649	0.8636706471443176	0.4896896779537201	-0.1194861829280853	4.2845225334167480	2.2063276767730713	0.6344783306121826
0.1207482144236565	0.7811537981033325	0.6148560643196106	-0.1084010973572731	3.9268481731414795	2.7052650451660156	0.4845753610134125
0.1192728132009506	0.7851049304008484	0.6024203300476074	-0.1438746750354767	3.7452542781829834	2.9514675140380859	0.5452626347541809
0.1147873923182487	0.6461768746376038	0.7535920143127441	-0.1206421330571175	3.3096444606781006	3.3918354511260986	0.4366749823093414
0.1133349537849426	0.6497297286987305	0.7451072335243225	-0.1505542099475861	3.0999059677124023	3.5884015560150146	0.5208330154418945
0.1070105805993080	0.4811806082725525	0.8687500357627869	-0.1172119081020355	2.6154983043670654	3.9201145172119141	0.4612746536731720
0.1055047735571861	0.4832180142402649	0.8651046752929688	-0.1345144957304001	2.3933269977569580	4.0592098236083984	0.5682513713836670
0.1059873402118683	0.3595239818096161	0.9271010756492615	-0.1059529036283493	1.8803812265396118	4.2985100746154785	0.5548266768455505
0.1047129184007645	0.3603859841823578	0.9254486560821533	-0.1169051006436348	1.6488949060440063	4.4038057327270508	0.6823850274085999
0.1041772663593292	0.2312811017036438	0.9692863821983337	-0.0836230739951134	1.1178979873657227	4.5724248886108398	0.7079073786735535
0.1032028049230576	0.2315436452627182	0.9687154889106750	-0.0893192663788795	0.8829960227012634	4.6413197517395020	0.8513340353965759
0.1019302606582642	0.0962759628891945	0.9940145611763000	-0.0516338199377060	0.3461143076419830	4.7350292205810547	0.9041756987571716
0.1013719812035561	0.0963273197412491	0.9939056634902954	-0.0535965263843536	0.1124936640262604	4.7657561302185059	1.0570536851882935
0.1001524701714516	-0.0444845743477345	0.9989336729049683	-0.0123564042150974	-0.4215823411941528	4.7820630073547363	1.1228176355361938
0.1001591086387634	-0.0444835461676121	0.9989331364631653	-0.0124024180695415	-0.6514559388160706	4.7737498283386230	1.2780399322509766
0.0994270890951157	-0.1866307109594345	0.9819650053977966	0.0302274748682976	-1.1769759654998779	4.7119994163513184	1.3427987098693848
0.0999502986669540	-0.1866181045770645	0.9819805622100830	0.0297980718314648	-1.4013643264770508	4.6647129058837891	1.4946664571762085
0.0990135669708252	-0.3267510235309601	0.9423909187316895	0.0716454982757568	-1.9113389253616333	4.5261578559875488	1.5459085702896118
0.0998912155628204	-0.3266050517559052	0.9426792263984680	0.0684468001127243	-2.1266157627105713	4.4409337043762207	1.6886943578720093
0.0984317287802696	-0.4633902609348297	0.8795463442802429	0.1080167219042778	-2.6111137866973877	4.2287659645080566	1.7139720916748047
0.0995817482471466	-0.4628283977508545	0.8807945251464844	0.0999543964862823	-2.8126945495605469	4.1076102256774902	1.8417533636093140
0.0976221933960915	-0.5945897698402405	0.7924689054489136	0.1358529329299927	-3.2603037357330322	3.8269264698028564	1.8297777175903320
0.0989908799529076	-0.5931958556175232	0.7958768010139465	0.1212385296821594	-3.4430863857269287	3.6727867126464844	1.9376649856567383
0.0967077016830444	-0.7169310450553894	0.6803642511367798	0.1520338207483292	-3.8415343761444092	3.3304965496063232	1.8802181482315063
0.0982134416699409	-0.7144001722335815	0.6875843405723572	0.1298463940620422	-4.0000157356262207	3.1471977233886719	1.9651169776916504
0.0996766239404678	-0.8382491469383240	0.5221617817878723	0.1571159511804581	-4.3375301361083984	2.7401065826416016	1.8523889780044556
0.1013013422489166	-0.8344560861587524	0.5373313426971436	0.1223032996058464	-4.4673576354980469	2.5206029415130615	1.9076690673828125
0.0931593030691147	-0.9021433591842651	0.4098598957061768	0.1347302496433258	-4.7368540763854980	2.0782778263092041	1.7286676168441772
0.0952602699398994	-0.8955298066139221	0.4355033040046692	0.0914501622319221	-4.8375277519226074	1.8586219549179077	1.7498483657836914
0.0909388661384583	-0.9660371541976929	0.2382619380950928	0.1000165864825249	-5.0257205963134766	1.4095959663391113	1.5123157501220703
0.0924148038029671	-0.9599373936653137	0.2761405408382416	0.0476083941757679	-5.0866179466247559	1.1820422410964966	1.5112272500991821
0.1265691518783569	-0.9987328648567200	0.0077123041264713	0.0497286766767502	-5.1682777404785156	0.6289677023887634	1.2388579845428467
0.1268236786127090	-0.9991575479507446	0.0403506867587566	-0.0074865669012070	-5.1763586997985840	0.3040116727352142	1.2266443967819214
0.1294660568237305	-0.9788832664489746	-0.2042882293462753	-0.0073430873453617	-5.1195378303527832	-0.3460580110549927	0.9453737139701843
0.1285641640424728	-0.9827777743339539	-0.1734752655029297	-0.0636726766824722	-5.0565819740295410	-0.6710903048515320	0.9358119964599609
0.1336655467748642	-0.9197013974189758	-0.3880800008773804	-0.0595242381095886	-4.8487944602966309	-1.3123773336410522	0.6737776398658752
0.1318892389535904	-0.9249358773231506	-0.3636680841445923	-0.1106307506561279	-4.7204957008361816	-1.6285473108291626	0.6800866723060608
0.1326916515827179	-0.8418532609939575	-0.5302584171295166	-0.1005444750189781	-4.3877077102661133	-2.2343316078186035	0.4619909822940826
0.1309009343385696	-0.8468046188354492	-0.5106748938560486	-0.1487715393304825	-4.2136712074279785	-2.5244033336639404	0.4945299923419952
0.1222958937287331	-0.7247773408889771	-0.6768229603767395	-0.1288740038871765	-3.7945301532745361	-3.0461452007293701	0.3370433151721954
0.1201402470469475	-0.7286680340766907	-0.6649267077445984	-0.1640587002038956	-3.5924937725067139	-3.2789804935455322	0.4012563228607178
0.1186276748776436	-0.6005533337593079	-0.7877300977706909	-0.1371749043464661	-3.1126098632812500	-3.6998779773712158	0.3111139833927155
0.1166439801454544	-0.6025944948196411	-0.7814416885375977	-0.1619529724121094	-2.8886919021606445	-3.8899681568145752	0.4077686369419098
0.1138614192605019	-0.4602314233779907	-0.8787517547607422	-0.1264213025569916	-2.3671646118164062	-4.2201118469238281	0.3818880021572113
0.1122072935104370	-0.4609664678573608	-0.8760847449302673	-0.1413699537515640	-2.1322042942047119	-4.3625340461730957	0.5069883465766907
0.1086193844676018	-0.3061921000480652	-0.9469252824783325	-0.0978719964623451	-1.5909037590026855	-4.5947527885437012	0.5338476896286011
0.1073659211397171	-0.3063264191150665	-0.9461296200752258	-0.1048948019742966	-1.3536514043807983	-4.6871762275695801	0.6800653338432312
0.1035456880927086	-0.1423504203557968	-0.9882776141166687	-0.0551706925034523	-0.8099190592765808	-4.8193707466125488	0.7424492835998535
0.1027916297316551	-0.1423510909080505	-0.9881682991981506	-0.0570932552218437	-0.5766923427581787	-4.8619418144226074	0.9004747271537781
0.0996245592832565	0.0248436424881220	-0.9996821284294128	-0.0042905346490443	-0.0417339913547039	-4.8966822624206543	0.9774856567382812
0.0996646359562874	0.0248436667025089	-0.9996821880340576	-0.0042801559902728	0.1846086829900742	-4.8917403221130371	1.1368585824966431
0.0983541160821915	0.1835951656103134	-0.9819054007530212	0.0464182272553444	0.7064626812934875	-4.8355703353881836	1.2106823921203613
0.0990468710660934	0.1835823655128479	-0.9819586873054504	0.0453286468982697	0.9262726306915283	-4.7872400283813477	1.3655189275741577
0.0981332361698151	0.3247485756874084	-0.9415479898452759	0.0895868912339211	1.4315553903579712	-4.6497797966003418	1.4242414236068726
0.0991250276565552	0.3246241807937622	-0.9420103430747986	0.0850623771548271	1.6427040100097656	-4.5634837150573730	1.5698723793029785
0.0976276472210884	0.4475694894790649	-0.8859038352966309	0.1218851134181023	2.1246576309204102	-4.3564181327819824	1.6031399965286255
0.0988066941499710	0.4470871090888977	-0.8873679041862488	0.1126554831862450	2.3241872787475586	-4.2383522987365723	1.7347226142883301
0.0963281095027924	0.5544207692146301	-0.8199316263198853	0.1425823718309402	2.7751407623291016	-3.9743976593017578	1.7341603040695190
0.0976305902004242	0.5532287359237671	-0.8231044411659241	0.1282070726156235	2.9598705768585205	-3.8310260772705078	1.8485087156295776
0.1000628098845482	0.6851442456245422	-0.7102491259574890	0.1616275608539581	3.3746306896209717	-3.5027234554290771	1.8093953132629395
0.1011320576071739	0.6827771663665771	-0.7181894779205322	0.1342353671789169	3.5437448024749756	-3.3209667205810547	1.9051061868667603
0.1040751039981842	0.8016391992568970	-0.5752710700035095	0.1625970900058746	3.9114487171173096	-2.9159243106842041	1.8264585733413696
0.1052508130669594	0.7995669245719910	-0.5855526924133301	0.1334942430257797	4.0559978485107422	-2.6968047618865967	1.9039130210876465
0.1005180627107620	0.8775452971458435	-0.4552390277385712	0.1505706608295441	4.3586139678955078	-2.2425849437713623	1.7880439758300781
0.1015867143869400	0.8753413558006287	-0.4685492217540741	0.1193281635642052	4.4703769683837891	-2.0127460956573486	1.8489640951156616
0.0703731030225754	0.8599856495857239	-0.4968566000461578	0.1164398342370987	4.7069363594055176	-1.6210432052612305	1.7007218599319458
0.0717967897653580	0.8536102175712585	-0.5130866765975952	0.0899530500173569	4.7938494682312012	-1.4639955759048462	1.7478176355361938
0.0628776997327805	0.9231126904487610	-0.3713885843753815	0.0996665433049202	4.9691638946533203	-1.1532909870147705	1.5734413862228394
0.0640232786536217	0.9159775972366333	-0.3952400684356689	0.0690670683979988	5.0284442901611328	-1.0031486749649048	1.6097617149353027
0.0574824251234531	0.9778913259506226	-0.1951479166746140	0.0751393437385559	5.1375536918640137	-0.7063033580780029	1.4163780212402344
0.0581764429807663	0.9729615449905396	-0.2272550314664841	0.0412426441907883	5.1672053337097168	-0.5614066720008850	1.4455310106277466
0.0555507019162178	0.9988270401954651	0.0226623937487602	0.0427895858883858	5.2066750526428223	-0.2732560038566589	1.2409247159957886
0.0556487105786800	0.9998763799667358	-0.0138212824240327	0.0074932095594704	5.2053990364074707	-0.1306896656751633	1.2666853666305542
0.0577658303081989	0.9708616733551025	0.2395299822092056	0.0072786891832948	5.1734390258789062	0.1558793336153030	1.0588760375976562
0.0572467409074306	0.9781271219253540	0.2062503397464752	-0.0269831642508507	5.1408085823059082	0.2996403276920319	1.0850872993469238
0.0751942917704582	0.9425678849220276	0.3330116271972656	-0.0258657988160849	5.0478234291076660	0.6251733303070068	1.1418550014495850
0.0743880495429039	0.9490559697151184	0.3095489442348480	-0.0589260607957840	4.9874567985534668	0.8068519234657288	1.1722608804702759
0.1004993841052055	0.9150545597076416	0.3993530273437500	-0.0565004311501980	4.8130087852478027	1.2255805730819702	0.9823449254035950
0.0996326804161072	0.9195010662078857	0.3827188313007355	-0.0896882489323616	4.7152457237243652	1.4621067047119141	1.0210162401199341
0.1135313957929611	0.8643666505813599	0.4957884252071381	-0.0840478315949440	4.4541358947753906	1.9526971578598022	0.8465723991394043
0.1123403534293175	0.8687359094619751	0.4804810583591461	-0.1201492249965668	4.3164172172546387	2.2064874172210693	0.8912317156791687
0.1201400086283684	0.7869168519973755	0.6073271036148071	-0.1091586276888847	3.9652099609375000	2.7063205242156982	0.7398250102996826
0.1186779737472534	0.7908400297164917	0.5946494340896606	-0.1447898298501968	3.7868235111236572	2.9530839920043945	0.7996406555175781
0.1141610369086266	0.6523147225379944	0.7481239438056946	-0.1216386482119560	3.3571298122406006	3.3947970867156982	0.6892363429069519
0.1127162277698517	0.6559029221534729	0.7394333481788635	-0.1517552137374878	3.1500976085662842	3.5921394824981689	0.7724390029907227
0.1062264814972878	0.4854750931262970	0.8662402629852295	-0.1180751249194145	2.6707026958465576	3.9248392581939697	0.7110123634338379
0.1047193035483360	0.4875714778900146	0.8625030517578125	-0.1355087012052536	2.4508330821990967	4.0641393661499023	0.8170550465583801
0.1053134053945541	0.3624095618724823	0.9259002208709717	-0.1066216528415680	1.9419711828231812	4.3038058280944824	0.8018524050712585
0.1040329039096832	0.3633079528808594	0.9242100715637207	-0.1176563277840614	1.7122573852539062	4.4092631340026855	0.9285313487052917
0.1036576852202415	0.2328545302152634	0.9688740372657776	-0.0840356051921844	1.1842793226242065	4.5781579017639160	0.9524906277656555
0.1026726588606834	0.2331319302320480	0.9682937860488892	-0.0897584706544876	0.9506075978279114	4.6471672058105469	1.0951800346374512
0.1015904545783997	0.0968372002243996	0.9939516782760620	-0.0517933666706085	0.4157036840915680	4.7410559654235840	1.1469013690948486
0.1010195016860962	0.0968919545412064	0.9938411712646484	-0.0537750795483589	0.1828056722879410	4.7718482017517090	1.2993177175521851
0.1000179499387741	-0.0444754548370838	0.9989337921142578	-0.0123748071491718	-0.3502779901027679	4.7882351875305176	1.3646923303604126
0.1000282615423203	-0.0444745235145092	0.9989333748817444	-0.0124167464673519	-0.5799103379249573	4.7799372673034668	1.5198923349380493
0.0995429679751396	-0.1865097433328629	0.9819893240928650	0.0301820393651724	-1.1054766178131104	4.7181653976440430	1.5851076841354370
0.1000793427228928	-0.1864978820085526	0.9820048213005066	0.0297529567033052	-1.3301782608032227	4.6708431243896484	1.7373629808425903
0.0993707850575447	-0.3258640170097351	0.9427188634872437	0.0713705718517303	-1.8413425683975220	4.5321669578552246	1.7897073030471802
0.1002580448985100	-0.3257266879081726	0.9430012702941895	0.0681956708431244	-2.0575134754180908	4.4468560218811035	1.9331372976303101
0.0989893153309822	-0.4612678289413452	0.8807368278503418	0.1073993220925331	-2.5443677902221680	4.2344679832458496	1.9599056243896484
0.1001456975936890	-0.4607303738594055	0.8819578886032104	0.0993874520063400	-2.7474224567413330	4.1131782531738281	2.0884864330291748
0.0983210429549217	-0.5910456180572510	0.7952818274497986	0.1348775178194046	-3.1985321044921875	3.8321802616119385	2.0782213211059570
0.0996957272291183	-0.5896946787834167	0.7986045479774475	0.1203782930970192	-3.3833491802215576	3.6778604984283447	2.1869881153106689
0.0974720269441605	-0.7121706008911133	0.6856107711791992	0.1508344262838364	-3.7863845825195312	3.3351686000823975	2.1313307285308838
0.0989883318543434	-0.7096808552742004	0.6926444768905640	0.1288280636072159	-3.9474239349365234	3.1516482830047607	2.2171177864074707
0.1004389449954033	-0.8325135111808777	0.5316397547721863	0.1558221876621246	-4.2908825874328613	2.7441740036010742	2.1061840057373047
0.1020873636007309	-0.8286796212196350	0.5464211106300354	0.1213013008236885	-4.4240975379943848	2.5245053768157959	2.1623566150665283
0.0941205620765686	-0.8959804177284241	0.4235221445560455	0.1335967183113098	-4.7012462615966797	2.0812780857086182	1.9850221872329712
0.0962619110941887	-0.8891987204551697	0.4484370648860931	0.0907185897231102	-4.8061861991882324	1.8608793020248413	2.0069701671600342
0.0915642976760864	-0.9613390564918518	0.2567938268184662	0.0994189083576202	-5.0033645629882812	1.4106693267822266	1.7707079648971558
0.0931072980165482	-0.9546595811843872	0.2939128279685974	0.0473342537879944	-5.0689816474914551	1.1826685667037964	1.7701196670532227
0.1266237944364548	-0.9984999299049377	0.0229613091796637	0.0497064553201199	-5.1603159904479980	0.6290856599807739	1.4984253644943237
0.1269411444664001	-0.9984291195869446	0.0555276237428188	-0.0074805584736168	-5.1733512878417969	0.3040659725666046	1.4863859415054321
0.1290751844644547	-0.9817673563957214	-0.1899433881044388	-0.0073642013594508	-5.1264381408691406	-0.3460403382778168	1.2050433158874512
0.1282325088977814	-0.9852347373962402	-0.1588672846555710	-0.0638256445527077	-5.0684332847595215	-0.6710453033447266	1.1952353715896606
0.1329491585493088	-0.9245373010635376	-0.3763658404350281	-0.0598295368254185	-4.8702783584594727	-1.3122652769088745	0.9323129653930664
0.1312158256769180	-0.9295458793640137	-0.3515483438968658	-0.1111671105027199	-4.7466588020324707	-1.6283909082412720	0.9379806518554688
0.1320002228021622	-0.8480374813079834	-0.5201717019081116	-0.1012611538171768	-4.4228401184082031	-2.2347447872161865	0.7182933688163757
0.1302444785833359	-0.8528676033020020	-0.5001916885375977	-0.1497504413127899	-4.2530913352966309	-2.5254251956939697	0.7498806118965149
0.1213477849960327	-0.7308874130249023	-0.6700251102447510	-0.1298840045928955	-3.8418865203857422	-3.0479195117950439	0.5903303623199463
0.1192088797688484	-0.7348090410232544	-0.6578134894371033	-0.1653396785259247	-3.6434977054595947	-3.2808952331542969	0.6534273624420166
0.1177115812897682	-0.6056041717529297	-0.7836659550666809	-0.1382432579994202	-3.1701867580413818	-3.7020461559295654	0.5610079765319824
0.1157331988215446	-0.6077068448066711	-0.7772076129913330	-0.1632198542356491	-2.9491922855377197	-3.8922510147094727	0.6564930081367493
0.1130807548761368	-0.4637024402618408	-0.8767994046211243	-0.1272903382778168	-2.4327373504638672	-4.2225956916809082	0.6283540129661560
0.1114249974489212	-0.4644837081432343	-0.8740654587745667	-0.1423531919717789	-2.1999218463897705	-4.3651041984558105	0.7523512840270996
0.1080522164702415	-0.3080008029937744	-0.9462856054306030	-0.0983822122216225	-1.6621364355087280	-4.5974664688110352	0.7772033214569092
0.1067922934889793	-0.3081553280353546	-0.9454746246337891	-0.1054420545697212	-1.4262462854385376	-4.6899476051330566	0.9224923253059387
0.1032333597540855	-0.1428848952054977	-0.9881915450096130	-0.0553298443555832	-0.8845346570014954	-4.8222289085388184	0.9833796620368958
0.1024641320109367	-0.1428893506526947	-0.9880807399749756	-0.0572636127471924	-0.6519499421119690	-4.8648285865783691	1.1407923698425293
0.0995547771453857	0.0248478502035141	-0.9996820092201233	-0.0042934259399772	-0.1177649870514870	-4.8996005058288574	1.2172603607177734
0.0995990410447121	0.0248478762805462	-0.9996821284294128	-0.0042801457457244	0.1084673404693604	-4.8946604728698730	1.3766444921493530
0.0985531508922577	0.1832827627658844	-0.9819685220718384	0.0463164187967777	0.6306509971618652	-4.8384699821472168	1.4510793685913086
0.0992574095726013	0.1832722276449203	-0.9820211529731750	0.0452289618551731	0.8509206771850586	-4.7901172637939453	1.6064583063125610
0.0985610112547874	0.3234893083572388	-0.9420191049575806	0.0891888439655304	1.3576909303665161	-4.6525902748107910	1.6665290594100952
0.0995586365461349	0.3233775198459625	-0.9424727559089661	0.0846880748867989	1.5698800086975098	-4.5662488937377930	1.8129253387451172
0.0982180088758469	0.4451100826263428	-0.8872435092926025	0.1211442649364471	2.0544226169586182	-4.3590760231018066	1.8478513956069946
0.0994012206792831	0.4446555376052856	-0.8886750936508179	0.1119733601808548	2.2555079460144043	-4.2409472465515137	1.9803031682968140
0.0970188900828362	0.5507759451866150	-0.8225617408752441	0.1415558010339737	2.7100026607513428	-3.9768517017364502	1.9815225601196289
0.0983255878090858	0.5496272444725037	-0.8256539702415466	0.1273007392883301	2.8967227935791016	-3.8334016799926758	2.0967686176300049
0.1004990935325623	0.6792028546333313	-0.7162727117538452	0.1601148545742035	3.3157045841217041	-3.5058193206787109	2.0594656467437744
0.1015818640589714	0.6768552064895630	-0.7240037918090820	0.1329871118068695	3.4870545864105225	-3.3248443603515625	2.1560764312744141
0.1046067103743553	0.7965994477272034	-0.5825396776199341	0.1614831387996674	3.8596436977386475	-2.9208724498748779	2.0791714191436768
0.1057927161455154	0.7945021986961365	-0.5926285982131958	0.1325054764747620	4.0068440437316895	-2.7020111083984375	2.1574556827545166
0.1010299995541573	0.8730252981185913	-0.4641548395156860	0.1496227532625198	4.3149619102478027	-2.2481043338775635	2.0431172847747803
0.1021136492490768	0.8707448244094849	-0.4772418439388275	0.1185060292482376	4.4295763969421387	-2.0182826519012451	2.1047253608703613
0.0711992830038071	0.8540564179420471	-0.5072215795516968	0.1153866797685623	4.6719040870666504	-1.6258767843246460	1.9576677083969116
0.0726381093263626	0.8476749658584595	-0.5229680538177490	0.0891707986593246	4.7617335319519043	-1.4680846929550171	2.0052506923675537
0.0635329484939575	0.9171811342239380	-0.3860229849815369	0.0988174825906754	4.9429583549499512	-1.1560612916946411	1.8317209482192993
0.0647037699818611	0.9098601937294006	-0.4092206358909607	0.0685045048594475	5.0052313804626465	-1.0053323507308960	1.8683959245681763
0.0578710660338402	0.9738994836807251	-0.2143328785896301	0.0747071728110313	5.1203689575195312	-0.7075230479240417	1.6755896806716919
0.0586014315485954	0.9684414267539978	-0.2458427846431732	0.0410174354910851	5.1530570983886719	-0.5622439980506897	1.7049636840820312
0.0555955432355404	0.9990844726562500	0.0012152043636888	0.0427628494799137	5.1986169815063477	-0.2735613286495209	1.5006656646728516
0.0557367205619812	0.9993532896041870	-0.0351685844361782	0.0074943737126887	5.2003955841064453	-0.1308439970016479	1.5265136957168579
0.0574589744210243	0.9754557013511658	0.2200742214918137	0.0073190815746784	5.1745471954345703	0.1557886600494385	1.3187446594238281
0.0569791458547115	0.9821185469627380	0.1863005608320236	-0.0271157044917345	5.1449737548828125	0.2994619905948639	1.3449090719223022
0.0747406855225563	0.9473523497581482	0.3191347718238831	-0.0260111019015312	5.0580906867980957	0.6247266530990601	1.4014326333999634
0.0739616230130196	0.9535760283470154	0.2952656447887421	-0.0592545121908188	5.0007681846618652	0.8062243461608887	1.4316419363021851
0.1000718697905540	0.9193636178970337	0.3892866075038910	-0.0568020679056644	4.8323707580566406	1.2248755693435669	1.2411416769027710
0.0992244482040405	0.9236798882484436	0.3724159598350525	-0.0901198536157608	4.7376151084899902	1.4615036249160767	1.2794266939163208
0.1130105406045914	0.8694684505462646	0.4866963624954224	-0.0845658108592033	4.4827709197998047	1.9525250196456909	1.1039606332778931
0.1118387877941132	0.8737475275993347	0.4711384177207947	-0.1208054572343826	4.3483123779296875	2.2066395282745361	1.1479846239089966
0.1195421293377876	0.7926633954048157	0.5996695160865784	-0.1099141612648964	4.0035719871520996	2.7073652744293213	0.9950713515281677
0.1180938035249710	0.7965548038482666	0.5867451429367065	-0.1457072198390961	3.8283939361572266	2.9546878337860107	1.0540130138397217
0.1135444268584251	0.6584814786911011	0.7425364255905151	-0.1226456761360168	3.4046134948730469	3.3977489471435547	0.9417850375175476
0.1121079772710800	0.6621022224426270	0.7336370944976807	-0.1529618501663208	3.2002861499786377	3.5958735942840576	1.0240279436111450
0.1054455637931824	0.4898181259632111	0.8636720180511475	-0.1189482137560844	2.7259008884429932	3.9295642375946045	0.9607246518135071
0.1039370521903038	0.4919750392436981	0.8598389029502869	-0.1365197896957397	2.5083315372467041	4.0690689086914062	1.0658292770385742
0.1046405956149101	0.3653272986412048	0.9246737360954285	-0.1073055192828178	2.0035500526428223	4.3091015815734863	1.0488387346267700
0.1033540889620781	0.3662618994712830	0.9229469895362854	-0.1184107214212418	1.7756067514419556	4.4147205352783203	1.1746324300765991
0.1031390652060509	0.2344417273998260	0.9684553146362305	-0.0844471007585526	1.2506422996520996	4.5838909149169922	1.1970143318176270
0.1021426469087601	0.2347352355718613	0.9678643345832825	-0.0902113020420074	1.0181974172592163	4.6530137062072754	1.3389567136764526
0.1012498289346695	0.0974027886986732	0.9938876628875732	-0.0519629307091236	0.4852646887302399	4.7470822334289551	1.3895387649536133
0.1006644517183304	0.0974606275558472	0.9937760233879089	-0.0539496392011642	0.2530860006809235	4.7779402732849121	1.5414806604385376
0.0998798981308937	-0.0444661192595959	0.9989340901374817	-0.0123880943283439	-0.2790053188800812	4.7944073677062988	1.6064596176147461
0.0998958200216293	-0.0444653294980526	0.9989336729049683	-0.0124237239360809	-0.5083940029144287	4.7861237525939941	1.7616397142410278
0.0996579155325890	-0.1863873600959778	0.9820138812065125	0.0301426779478788	-1.0340007543563843	4.7243313789367676	1.8273277282714844
0.1002086102962494	-0.1863762438297272	0.9820289611816406	0.0297164563089609	-1.2590126991271973	4.6769733428955078	1.9799817800521851
0.0997286364436150	-0.3249840438365936	0.9430424571037292	0.0711073130369186	-1.7713613510131836	4.5381751060485840	2.0334470272064209
0.1006243750452995	-0.3248546421527863	0.9433204531669617	0.0679412558674812	-1.9884239435195923	4.4527788162231445	2.1775286197662354
0.0995469540357590	-0.4591673612594604	0.8819082975387573	0.1067847535014153	-2.4776308536529541	4.2401704788208008	2.2057998180389404
0.1007097810506821	-0.4586543142795563	0.8831022977828979	0.0988261476159096	-2.6821582317352295	4.1187462806701660	2.3351840972900391
0.0990214124321938	-0.5875405073165894	0.7980371713638306	0.1339133530855179	-3.1367664337158203	3.8374340534210205	2.3266375064849854
0.1004028245806694	-0.5862323045730591	0.8012768626213074	0.1195284202694893	-3.3236167430877686	3.6829345226287842	2.4362871646881104
0.0982413589954376	-0.7074491977691650	0.6907398104667664	0.1496469974517822	-3.7312386035919189	3.3398406505584717	2.3824250698089600
0.0997676178812981	-0.7050017118453979	0.6975917816162109	0.1278211474418640	-3.8948352336883545	3.1560983657836914	2.4691028594970703
0.1012138649821281	-0.8267698287963867	0.5408986210823059	0.1545327901840210	-4.2442355155944824	2.7482376098632812	2.3599681854248047
0.1028861030936241	-0.8229025006294250	0.5553018450737000	0.1202967539429665	-4.3808379173278809	2.5283997058868408	2.4170346260070801
0.0951017066836357	-0.8897444605827332	0.4368201196193695	0.1324499547481537	-4.6656394004821777	2.0842685699462891	2.2413709163665771
0.0972818508744240	-0.8828188180923462	0.4610135257244110	0.0899861082434654	-4.7748446464538574	1.8631286621093750	2.2640876770019531
0.0922216847538948	-0.9563614726066589	0.2749758660793304	0.0987975373864174	-4.9810090065002441	1.4117387533187866	2.0290985107421875
0.0938305258750916	-0.9491402506828308	0.3113178014755249	0.0470521114766598	-5.0513443946838379	1.1832926273345947	2.0290107727050781
0.1267070621252060	-0.9980350732803345	0.0381871648132801	0.0496767200529575	-5.1523532867431641	0.6292030215263367	1.7579923868179321
0.1270870864391327	-0.9974722862243652	0.0706625059247017	-0.0074749654158950	-5.1703438758850098	0.3041203320026398	1.7461272478103638
0.1287116408348083	-0.9844560623168945	-0.1754758954048157	-0.0073849842883646	-5.1333374977111816	-0.3460216522216797	1.4647130966186523
